 2014-06-28 21:45:18	1403991918	17488371	40.833828	-92.663323	-1	2546.60826191
 2014-06-28 23:50:14	1403999414	17488371	40.833828	-92.663323	-1	2546.60826191
 2014-06-28 23:50:19	1403999419	17482893	40.635084	-92.818974	1	2534.84123257
 2014-06-29 04:41:03	1404016863	741761268	41.723677	-94.9209247	1	2355.47572979
 2014-06-28 19:10:30	1403982630	17482893	40.635084	-92.818974	-1	2534.84123257
 2014-06-28 19:10:24	1403982624	17488371	40.833828	-92.663323	-1	2546.60826191
 2014-06-28 21:45:24	1403991924	17482893	40.635084	-92.818974	-1	2534.84123257
 2014-06-28 22:50:19	1403995819	17482893	40.635084	-92.818974	-1	2534.84123257
 2014-06-28 16:02:23	1403971343	222242894	41.9955551	-91.9676815	-1	2599.88211282
 2014-06-28 21:59:40	1403992780	179718664	42.15469827	-92.03150908	1	2594.38700469
 2014-06-29 00:29:13	1404001753	179718664	42.16713356	-92.02419195	-1	2594.97755682
 2014-06-28 14:59:24	1403967564	2482640876	41.9955551	-91.9676815	1	2599.88211282
 2014-06-28 14:59:18	1403967558	578423303	41.9955551	-91.9676815	1	2599.88211282
 2014-06-28 14:59:04	1403967544	444102700	41.9955551	-91.9676815	1	2599.88211282
 2014-06-28 16:02:23	1403971343	384575204	41.9955551	-91.9676815	-1	2599.88211282
 2014-06-28 17:12:22	1403975542	255784524	42.5385016	-92.448071	1	2560.19458188
 2014-06-28 19:11:01	1403982661	17438052	42.582459	-92.180424	1	2582.16582551
 2014-06-28 20:54:45	1403988885	383388421	42.46792115	-92.32211106	1	2570.44880393
 2014-06-28 21:22:03	1403990523	281303902	42.5044954	-92.4634994	-1	2558.88987765
 2014-06-28 22:10:03	1403993403	251882542	42.46087569	-92.39547081	1	2564.42578014
 2014-06-28 22:43:19	1403995399	309196578	42.47595859	-92.37802551	-1	2565.86950715
 2014-06-28 22:26:05	1403994365	22551927	42.45473876	-92.3519005	1	2567.99523244
 2014-06-28 21:45:44	1403991944	17438052	42.582459	-92.180424	1	2582.16582551
 2014-06-28 22:50:40	1403995840	17438052	42.582459	-92.180424	1	2582.16582551
 2014-06-28 23:58:57	1403999937	56625368	42.51888231	-92.43468995	-1	2561.2674596
 2014-06-29 00:09:57	1404000597	1656662586	42.48225711	-92.33549197	1	2569.36295327
 2014-06-29 00:03:34	1404000214	383388421	42.47224503	-92.34876878	-1	2568.26579595
 2014-06-28 23:35:28	1403998528	22551927	42.45458387	-92.35216359	-1	2567.97353364
 2014-06-29 00:07:13	1404000433	1418216528	42.46629491	-92.36434514	-1	2566.98337514
 2014-06-28 23:54:54	1403999694	414429376	42.51120747	-92.4361048	1	2561.14282814
 2014-06-28 23:45:53	1403999153	311121041	42.54097744	-92.46449206	1	2558.85244955
 2014-06-28 23:50:40	1403999440	17438052	42.582459	-92.180424	-1	2582.16582551
