 2015-06-25 00:52:35	1435193555	265241008	39.848312	-74.885296	-1	4051.16349944
 2015-06-24 13:05:37	1435151137	2225993617	39.8969187	-75.0397974	-1	4037.09858078
 2015-06-24 16:10:26	1435162226	2205988069	39.9158821	-75.0084076	-1	4039.23393576
 2015-06-24 14:10:38	1435155038	117089721	39.9266891	-75.0293274	-1	4037.22582065
 2015-06-24 13:59:05	1435154345	178131919	39.91825336	-74.97326195	1	4042.09546138
 2015-06-24 11:05:48	1435143948	1190099407	39.7180214	-74.9700012	1	4047.42037832
 2015-06-24 15:11:20	1435158680	32487797	39.85560125	-75.02051708	-1	4039.73652794
 2015-06-24 11:55:12	1435146912	17221890	39.93481552	-75.03065586	-1	4036.91297719
 2015-06-24 17:32:43	1435167163	28017843	39.78467121	-75.01784779	1	4041.74586093
 2015-06-24 19:55:18	1435175718	418389467	39.7704168	-74.9831404	1	4044.99484777
 2015-06-24 20:28:20	1435177700	2730770829	39.82847982	-74.97305467	1	4044.36601112
 2015-06-24 19:52:15	1435175535	1688899231	39.9147606	-75.0081711	1	4039.28159237
 2015-06-24 18:45:07	1435171507	1584281929	39.94274263	-75.02642121	-1	4037.06751171
 2015-06-25 00:40:17	1435192817	145096415	39.934754	-74.985783	-1	4040.64312837
 2015-06-24 23:14:12	1435187652	22312088	39.78253921	-74.9103014	-1	4050.74802245
 2015-06-24 23:07:28	1435187248	30420274	39.829454	-75.00593	1	4041.60716763
 2015-06-25 01:15:30	1435194930	128963358	39.812394	-75.01842	1	4040.99817398
 2015-06-25 01:32:48	1435195968	547832102	39.91107943	-74.95639617	-1	4043.67642111
 2015-06-24 22:03:46	1435183426	1016204065	39.7440027	-75.0035864	-1	4043.96345009
 2015-06-25 04:26:28	1435206388	270173758	39.85868777	-75.00906961	-1	4040.61092715
 2015-06-25 04:21:37	1435206097	270173758	39.85868777	-75.00906961	-1	4040.61092715
 2015-06-24 17:36:00	1435167360	50787510	39.77240756	-75.14758434	1	4031.25852694
 2015-06-24 16:32:04	1435163524	17860728	39.78744555	-75.24543385	1	4022.73539403
 2015-06-24 18:57:53	1435172273	404532969	39.73483342	-75.07410079	-1	4038.32613684
 2015-06-24 09:13:34	1435137214	237871545	39.734269	-75.039883	1	4041.18918541
 2015-06-24 23:23:54	1435188234	263986917	39.736225	-75.02480283	1	4042.39490779
 2015-06-24 23:45:51	1435189551	17860728	39.7915497	-75.1714478	1	4028.79022797
 2015-06-25 00:55:56	1435193756	574205412	39.72611369	-75.01995209	-1	4043.05574411
 2015-06-24 23:50:32	1435189832	363335416	39.80153603	-75.24853715	1	4022.12358544
 2015-06-25 02:24:25	1435199065	2780656534	39.70154256	-75.10380641	-1	4036.69816274
 2015-06-24 21:21:23	1435180883	46483340	39.617443	-75.0800016	1	4040.82974196
 2015-06-25 12:05:02	1435233902	620452604	39.35262378	-74.47674335	-1	4098.08278393
 2015-06-25 15:25:32	1435245932	714547676	39.4770297	-74.526122	-1	4090.65630206
 2015-06-26 00:31:09	1435278669	111471361	39.36281	-74.42652	-1	4102.00124153
 2015-06-26 04:40:26	1435293626	118844040	40.88952451	-73.97594988	-1	4101.04224568
 2015-06-26 03:08:26	1435288106	3215362235	40.8026505	-74.1233063	1	4090.95994034
 2015-06-25 12:50:58	1435236658	293036718	40.02703856	-74.94070785	1	4042.09446476
 2015-06-25 10:31:56	1435228316	240911749	40.12141235	-74.72393074	1	4057.74673958
 2015-06-26 02:21:02	1435285262	608301725	39.9562504	-74.99969201	-1	4038.95217908
 2015-06-26 02:21:02	1435285262	608301725	39.9562504	-74.99969201	-1	4038.95217908
 2015-06-25 12:09:21	1435234161	294642991	39.9246182	-75.09226075	-1	4032.0471783
 2015-06-25 15:05:22	1435244722	16193518	39.8697491	-75.08070416	1	4034.37707019
 2015-06-25 19:15:33	1435259733	375314966	39.79180472	-75.05248818	1	4038.68323822
 2015-06-25 20:57:16	1435265836	2321133153	39.90834466	-74.995471	-1	4040.49738309
 2015-06-25 21:29:48	1435267788	1126826899	39.8086	-74.9417	1	4047.4758916
 2015-06-25 22:53:07	1435272787	476778412	39.77209832	-74.9645804	-1	4046.49665534
 2015-06-25 23:27:00	1435274820	564017587	39.8869785	-75.1212472	-1	4030.57540452
 2015-06-26 02:00:15	1435284015	1478046584	39.83587865	-74.92586087	-1	4048.10421671
 2015-06-26 03:54:28	1435290868	2804451547	39.8670801	-75.0049449	1	4040.7432388
 2015-06-26 03:48:40	1435290520	2804451547	39.8620645	-75.0168082	1	4039.88269421
 2015-06-25 09:43:15	1435225395	97627232	39.793872	-75.197905	-1	4026.52992015
 2015-06-25 06:38:12	1435214292	45041421	39.78665178	-75.17534972	1	4028.5887058
 2015-06-25 14:21:31	1435242091	16660663	39.819439	-75.16200808	-1	4028.87510213
 2015-06-25 13:17:50	1435238270	454948232	39.81360414	-75.1642955	-1	4028.83121636
 2015-06-25 18:54:19	1435258459	10958632	39.8319702	-75.1288834	-1	4031.31654444
 2015-06-25 19:16:47	1435259807	996012870	39.7492789	-75.3087025	-1	4018.4270311
 2015-06-25 19:23:54	1435260234	47797377	39.80575634	-75.08306833	1	4035.78702392
 2015-06-25 16:28:05	1435249685	24777896	39.79249314	-75.19675489	-1	4026.66029111
 2015-06-26 09:31:46	1435311106	111471361	39.36281	-74.42652	1	4102.00124153
 2015-06-26 10:33:33	1435314813	65530351	39.3584213	-74.4187317	1	4102.76863359
 2015-06-26 17:54:03	1435341243	65530351	39.3584213	-74.4187317	1	4102.76863359
 2015-06-27 00:30:16	1435365016	111471361	39.36281	-74.42652	-1	4102.00124153
 2015-06-26 14:21:21	1435328481	65369845	40.1206017	-74.8053665	1	4051.01449315
 2015-06-26 10:32:57	1435314777	240911749	40.12141235	-74.72393074	1	4057.74673958
 2015-06-27 04:03:25	1435377805	421568706	39.99074303	-75.00041831	1	4038.0354525
 2015-06-27 00:10:49	1435363849	293036718	40.01165064	-74.9618656	-1	4040.71882774
 2015-06-27 04:03:25	1435377805	421568706	39.99074303	-75.00041831	1	4038.0354525
 2015-06-27 00:10:49	1435363849	293036718	40.01165064	-74.9618656	-1	4040.71882774
 2015-06-26 11:25:40	1435317940	2309921092	39.9167519	-75.0711288	1	4033.99938988
 2015-06-26 11:12:50	1435317170	1688899231	39.9147606	-75.0081711	1	4039.28159237
 2015-06-26 10:04:28	1435313068	1688899231	39.9147606	-75.0081711	1	4039.28159237
 2015-06-26 12:37:00	1435322220	178131919	39.91825336	-74.97326195	1	4042.09546138
 2015-06-26 14:11:29	1435327889	402388206	39.8715769	-75.0559635	1	4036.38851112
 2015-06-26 21:40:59	1435354859	128602760	39.94027777	-75.13017654	-1	4028.50697345
 2015-06-26 21:44:13	1435355053	128602760	39.94027777	-75.13017654	1	4028.50697345
 2015-06-26 21:36:12	1435354572	128602760	39.94027777	-75.13017654	1	4028.50697345
 2015-06-27 01:28:12	1435368492	145096415	39.934754	-74.985783	-1	4040.64312837
 2015-06-27 04:52:45	1435380765	16503185	39.9418983	-75.1293793	-1	4028.53302321
 2015-06-27 03:51:50	1435377110	56444959	40.76645837	-74.20751886	1	4084.8792457
 2015-06-26 18:11:09	1435342269	2408391085	39.7656403	-75.1635437	-1	4030.10075655
 2015-06-27 09:31:24	1435397484	111471361	39.36281	-74.42652	1	4102.00124153
 2015-06-27 21:07:51	1435439271	34655862	39.35700201	-74.45870949	1	4099.47060961
 2015-06-27 20:33:15	1435437195	580486133	39.35088028	-74.44455912	1	4100.81537071
 2015-06-27 19:57:57	1435435077	51930303	39.3572931	-74.42398607	-1	4102.36040462
 2015-06-27 21:11:16	1435439476	1104245874	39.4972464	-74.94538029	-1	4055.16252204
 2015-06-27 20:59:58	1435438798	432955955	39.37580175	-74.42065137	-1	4102.14330118
 2015-06-27 19:49:05	1435434545	852113954	39.38482136	-74.540202	1	4091.92774022
 2015-06-27 19:56:37	1435434997	51930303	39.35667957	-74.42717645	-1	4102.11061419
 2015-06-27 21:28:14	1435440494	1256445462	39.35338311	-74.43646953	1	4101.4234189
 2015-06-27 21:45:22	1435441522	16926666	39.45211183	-74.64798681	-1	4081.15197312
 2015-06-28 01:21:05	1435454465	896254910	39.31394285	-74.52105342	-1	4095.42028666
 2015-06-28 00:41:42	1435452102	3345208461	39.369085	-74.570783	-1	4089.79500662
 2015-06-28 00:17:55	1435450675	34938792	39.53	-74.94	-1	4054.75902007
 2015-06-28 02:32:47	1435458767	64115415	39.5279	-74.4917	1	4092.18407529
 2015-06-28 04:49:46	1435466986	34029170	39.37568665	-74.43482971	1	4100.96344811
 2015-06-28 02:52:01	1435459921	34938792	39.59	-74.85	1	4060.70515667
 2015-06-28 05:31:38	1435469498	249854777	39.64752	-74.78864	-1	4064.3299652
 2015-06-27 17:49:30	1435427370	1104260646	39.99143801	-75.01799943	1	4036.55812976
 2015-06-27 18:58:07	1435431487	3012900879	40.05311689	-74.89049341	1	4045.61735054
 2015-06-27 20:42:31	1435437751	1104260646	39.9967	-74.9931	1	4038.49559174
 2015-06-27 23:52:33	1435449153	123959556	40.09408536	-74.6069639	-1	4068.12108942
 2015-06-27 22:30:51	1435444251	1005293815	40.01146058	-74.80037062	-1	4054.13023679
 2015-06-27 21:04:53	1435439093	17730524	40.1010032	-74.72578017	1	4058.09746815
 2015-06-27 23:55:06	1435449306	195545225	40.07089534	-74.86593891	-1	4047.2156414
 2015-06-28 03:45:21	1435463121	34938792	39.78	-74.73	-1	4065.81097332
 2015-06-28 03:45:21	1435463121	34938792	39.82	-74.53	-1	4081.41806474
 2015-06-28 02:03:43	1435457023	7534072	39.92866904	-74.98040315	1	4041.2419477
 2015-06-28 00:44:09	1435452249	3168261425	39.94069787	-74.54835516	1	4076.82570256
 2015-06-28 02:52:01	1435459921	34938792	39.82	-74.53	-1	4081.41806474
 2015-06-28 03:45:21	1435463121	34938792	39.78	-74.73	-1	4065.81097332
 2015-06-27 07:40:03	1435390803	593003336	39.89982637	-75.07684828	1	4033.94601149
 2015-06-28 03:45:21	1435463121	34938792	39.82	-74.53	1	4081.41806474
 2015-06-28 02:03:43	1435457023	7534072	39.92866904	-74.98040315	1	4041.2419477
 2015-06-27 09:32:11	1435397531	230627154	39.95776	-75.0667	1	4033.34770613
 2015-06-28 00:44:09	1435452249	3168261425	39.94069787	-74.54835516	1	4076.82570256
 2015-06-28 02:52:01	1435459921	34938792	39.82	-74.53	-1	4081.41806474
 2015-06-27 11:59:20	1435406360	210923583	39.917681	-75.04614	1	4036.05313567
 2015-06-27 13:24:17	1435411457	476778412	39.77201449	-74.96423274	-1	4046.52771059
 2015-06-27 16:25:40	1435422340	1410518978	39.85298178	-75.01359267	1	4040.37812019
 2015-06-27 15:12:45	1435417965	1084532557	39.9330467	-75.00429965	1	4039.14711169
 2015-06-27 15:48:53	1435420133	715554618	39.8501227	-75.0249782	-1	4039.50313526
 2015-06-27 16:49:46	1435423786	345172499	39.97810667	-75.06224155	-1	4033.21364654
 2015-06-27 21:18:59	1435439939	314776807	39.93809801	-75.04211107	1	4035.87938896
 2015-06-27 21:58:50	1435442330	235430430	39.94934207	-75.12989559	-1	4028.30552685
 2015-06-27 22:17:16	1435443436	270035136	39.71088314	-74.85543424	-1	4057.14019078
 2015-06-27 23:28:33	1435447713	306344737	39.94027777	-75.13017654	-1	4028.50697345
 2015-06-27 23:38:18	1435448298	15087244	39.94062445	-75.12971753	-1	4028.53651805
 2015-06-27 23:27:57	1435447677	26466878	39.96416176	-75.05614758	-1	4034.06555759
 2015-06-27 22:23:41	1435443821	771310117	39.9403	-75.1302	1	4028.50447224
 2015-06-27 22:55:20	1435445720	2526156426	39.94087268	-75.12906844	-1	4028.5843018
 2015-06-27 23:24:16	1435447456	230627154	39.95776	-75.0667	-1	4033.34770613
 2015-06-27 23:46:37	1435448797	35962747	39.8734372	-74.9966186	-1	4041.27602243
 2015-06-27 22:26:38	1435443998	230627154	39.95776	-75.0667	-1	4033.34770613
 2015-06-27 22:53:51	1435445631	2765597542	39.7573213	-75.0150929	-1	4042.66770299
