 2015-07-11 04:18:56	1436588336	1053364004	38.98792309	-80.21697045	1	3625.27006008
 2015-07-10 12:33:31	1436531611	186892485	39.2676	-81.66711	1	3496.47121489
 2015-07-10 20:49:22	1436561362	637200257	39.60845464	-80.77167197	1	3564.55951003
 2015-07-11 04:21:29	1436588489	1053364004	38.98792309	-80.21697045	-1	3625.27006008
 2015-07-10 08:55:39	1436518539	197722346	39.31371208	-81.48064734	1	3511.20547535
 2015-07-10 12:41:51	1436532111	179542054	37.57218254	-80.8707571	1	3605.75125227
 2015-07-10 17:34:56	1436549696	309734002	39.65437453	-80.85732018	1	3556.38294457
 2015-07-10 12:13:46	1436530426	1601034500	37.599497	-80.792507	1	3611.69086216
 2015-07-10 08:01:32	1436515292	197722346	39.31388214	-81.48035872	-1	3511.22612859
 2015-07-10 15:09:43	1436540983	32725961	39.00803174	-79.43806941	1	3690.5321131
 2015-07-10 19:32:14	1436556734	938236891	38.3132576	-82.4413299	1	3452.7012671
 2015-07-10 12:13:56	1436530436	186892485	39.25445	-81.63957	1	3499.08271223
 2015-07-10 11:32:39	1436527959	162232519	39.2868091	-81.52968024	1	3507.65351612
 2015-07-11 04:15:51	1436588151	173695790	39.01573143	-79.4597324	1	3688.51938889
 2015-07-11 03:11:14	1436584274	2923724483	38.40105022	-82.50923119	1	3444.81470117
 2015-07-10 22:21:39	1436566899	1601034500	37.599497	-80.792507	1	3611.69086216
 2015-07-11 04:34:47	1436589287	14227365	38.39747783	-82.53066123	1	3443.07566829
 2015-07-10 23:07:14	1436569634	208155705	38.99630519	-80.25361557	1	3621.97737902
 2015-07-10 15:26:44	1436542004	2923724483	38.40108433	-82.50903396	-1	3444.83067639
 2015-07-10 12:09:39	1436530179	1601034500	37.599497	-80.792507	1	3611.69086216
 2015-07-10 16:45:12	1436546712	95436478	38.35548175	-82.52733056	-1	3444.36234924
 2015-07-11 00:11:17	1436573477	363348300	39.2722624	-81.5186889	-1	3508.89850647
 2015-07-10 15:00:31	1436540431	169602194	39.3946253	-81.4386098	1	3513.00024052
 2015-07-12 02:59:56	1436669996	1343257976	39.448689	-78.013791	1	3799.74143299
 2015-07-11 12:38:15	1436618295	111888987	38.6096781	-80.8296849	-1	3582.48118252
 2015-07-12 03:22:48	1436671368	778452156	39.53857171	-77.95830167	1	3802.2519619
 2015-07-12 01:08:03	1436663283	173914497	39.44718189	-77.98526476	-1	3802.16951465
 2015-07-12 00:21:45	1436660505	412416737	39.5135936	-78.02006621	-1	3797.66902913
 2015-07-11 22:37:44	1436654264	1305803352	39.44622874	-77.95543263	1	3804.69378532
 2015-07-11 19:55:46	1436644546	338707672	38.6546235	-80.68279431	-1	3593.84094105
 2015-07-11 23:35:30	1436657730	20947867	39.5768089	-78.0940552	1	3789.97649153
 2015-07-11 21:50:44	1436651444	14500660	38.65685323	-80.68277136	1	3593.78878199
 2015-07-12 01:58:30	1436666310	778452156	39.54489787	-77.90672899	1	3806.42239036
 2015-07-12 02:43:13	1436668993	868879532	38.6607461	-80.7565319	1	3587.44375245
 2015-07-12 02:56:49	1436669809	778452156	39.53792029	-77.95820129	-1	3802.27581892
 2015-07-12 03:58:45	1436673525	245653380	38.4216	-82.4384	1	3450.35358186
 2015-07-12 02:17:55	1436667475	245653380	38.4144	-82.4443	1	3450.02296173
 2015-07-11 22:18:47	1436653127	14482870	38.415	-82.4482	1	3449.6767702
 2015-07-12 00:28:22	1436660902	16525674	38.43514366	-82.1297877	-1	3476.28532497
 2015-07-11 20:06:55	1436645215	26069773	38.42388072	-82.43461692	1	3450.62121745
 2015-07-11 22:57:58	1436655478	245653380	38.4238	-82.4323	-1	3450.82029659
 2015-07-11 19:35:27	1436643327	796663968	38.41952724	-82.28364664	1	3463.57081985
 2015-07-12 05:26:06	1436678766	45144534	38.42248962	-82.43536072	-1	3450.59103584
 2015-07-12 00:23:47	1436660627	136301744	38.42140047	-82.43941408	-1	3450.2720367
 2015-07-12 04:47:20	1436676440	3153345802	38.42931869	-82.23813206	-1	3467.20884198
 2015-07-11 22:46:52	1436654812	245653380	38.4238	-82.4323	-1	3450.82029659
 2015-07-11 06:20:10	1436595610	34929949	38.46	-81.08	-1	3564.89892627
