 2015-08-09 02:16:19	1439086579	23088868	47.6623993	-117.4214935	1	1120.05775101
 2015-08-09 00:12:54	1439079174	2856174848	47.6694107	-117.3600235	-1	1122.54894394
 2015-08-09 21:05:31	1439154331	128323916	45.772929	-122.53515	1	837.663916361
 2015-08-09 08:17:36	1439108256	226125181	47.50939835	-122.28296377	-1	1030.5528863
 2015-08-09 09:20:21	1439112021	226125181	47.50939835	-122.28296377	1	1030.5528863
 2015-08-09 09:24:24	1439112264	226125181	47.50939835	-122.28296377	1	1030.5528863
 2015-08-09 08:24:32	1439108672	226125181	47.50939835	-122.28296377	1	1030.5528863
 2015-08-09 08:12:08	1439107928	226125181	47.50939835	-122.28296377	1	1030.5528863
 2015-08-09 08:01:41	1439107301	336276981	47.53499404	-122.19819888	1	1033.43800461
 2015-08-09 13:43:06	1439127786	172456109	47.57199382	-122.34172515	-1	1037.51298704
 2015-08-09 15:15:58	1439133358	562154200	47.52134324	-122.27019233	1	1031.88404741
 2015-08-09 16:53:20	1439139200	2969321	47.5978962	-122.33010257	-1	1040.39149443
 2015-08-09 17:15:44	1439140544	16828532	47.23718246	-122.10993947	1	1000.41721273
 2015-08-09 18:59:47	1439146787	17293509	47.52244648	-122.27933407	1	1032.00450108
 2015-08-09 19:07:58	1439147278	562154200	47.52134324	-122.27019233	-1	1031.88404741
 2015-08-09 20:14:19	1439151259	3075911672	47.56250091	-122.29366483	-1	1036.45593761
 2015-08-09 20:29:43	1439152183	21972325	47.62247361	-122.35000244	1	1043.12779106
 2015-08-09 20:45:02	1439153102	1977434107	47.58828233	-122.33262632	1	1039.32277831
 2015-08-09 20:56:28	1439153788	303451426	47.6730919	-122.1196823	1	1048.86873581
 2015-08-09 21:18:56	1439155136	18573072	47.59123129	-122.33216917	1	1039.6506306
 2015-08-09 21:14:50	1439154890	18573072	47.59121265	-122.33215872	1	1039.64855665
 2015-08-09 21:29:43	1439155783	394324319	47.62431529	-122.33569328	1	1043.32986758
 2015-08-09 21:18:45	1439155125	18573072	47.59124361	-122.33217348	1	1039.65200105
 2015-08-09 21:52:43	1439157163	18573072	47.59122832	-122.33218838	-1	1039.65030271
 2015-08-09 23:15:18	1439162118	3009091337	47.62650709	-122.13393548	1	1043.6727205
 2015-08-10 02:31:37	1439173897	36957121	47.66105359	-122.11954735	1	1047.53047523
 2015-08-10 03:24:53	1439177093	256755958	47.6505	-122.3499	1	1046.24414435
 2015-08-10 03:52:01	1439178721	18145502	47.5578479	-122.28504	1	1035.93983304
 2015-08-10 03:41:26	1439178086	106338057	47.61410626	-122.31882608	1	1042.19314016
 2015-08-10 04:12:29	1439179949	32834601	47.56276143	-122.30788268	-1	1036.48381886
 2015-08-10 04:29:59	1439180999	388899707	47.44582322	-122.30384252	-1	1023.48106536
 2015-08-10 04:17:34	1439180254	25766709	47.38279389	-122.22195963	-1	1016.4990767
 2015-08-10 05:14:13	1439183653	52459726	47.67662589	-122.3949479	1	1049.16600757
 2015-08-10 05:49:24	1439185764	1308668772	47.62715196	-122.38461131	1	1043.65987675
 2015-08-10 05:49:24	1439185764	1308668772	47.62715196	-122.38461131	-1	1043.65987675
 2015-08-10 02:45:52	1439174752	133479487	47.42184526	-122.54220925	1	1020.98463912
 2015-08-09 21:53:55	1439157235	3192905563	47.53925776	-122.46071252	1	1033.93990562
 2015-08-10 02:45:52	1439174752	133479487	47.42184526	-122.54220925	1	1020.98463912
 2015-08-09 21:53:55	1439157235	3192905563	47.53925776	-122.46071252	1	1033.93990562
 2015-08-09 14:24:07	1439130247	106338057	47.39168753	-121.39259916	1	1020.20487551
 2015-08-09 13:32:12	1439127132	306990185	45.69254569	-121.28524485	1	832.848520762
 2015-08-09 14:24:07	1439130247	106338057	47.39168753	-121.39259916	1	1020.20487551
 2015-08-10 02:59:12	1439175552	24133430	48.8229704	-117.5113593	-1	1237.98853998
 2015-08-09 07:15:07	1439104507	1578441582	47.0825268	-122.31443641	-1	983.084096009
 2015-08-09 19:10:58	1439147458	31356956	47.27881803	-122.47285848	-1	1004.99498442
 2015-08-09 20:10:26	1439151026	14200935	47.23763661	-122.49791533	1	1000.44488366
 2015-08-09 19:50:47	1439149847	24438170	47.23763661	-122.49791533	1	1000.44488366
 2015-08-10 00:27:30	1439166450	20859387	46.75734505	-122.01529636	1	947.23757775
 2015-08-10 01:12:35	1439169155	35620186	46.7546577	-122.1198349	1	946.758054598
 2015-08-10 00:13:57	1439165637	20859387	46.73987961	-121.91287231	-1	945.548603088
 2015-08-10 02:22:16	1439173336	175518823	47.253926	-122.441376	1	1002.19738576
 2015-08-10 05:03:36	1439183016	17032027	46.85	-121.75	-1	958.330678403
 2015-08-10 02:53:36	1439175216	17032027	46.85	-121.75	1	958.330678403
 2015-08-10 04:25:12	1439180712	259931985	47.17565695	-122.56069635	1	993.644636995
 2015-08-10 04:28:38	1439180918	188829183	47.27881803	-122.47285848	-1	1004.99498442
 2015-08-09 15:39:02	1439134742	372836796	48.33079	-121.3298	1	1124.6760122
 2015-08-09 18:09:57	1439143797	2991876078	47.78587266	-122.35345222	1	1061.29767821
 2015-08-09 16:44:39	1439138679	34326237	48.124257	-117.586289	1	1163.23677634
 2015-08-10 00:16:58	1439165818	1177771	47.03446837	-122.94072563	-1	979.079037927
 2015-08-11 02:00:01	1439258401	20751937	48.0998535	-123.425209	1	1099.87798163
 2015-08-10 23:30:23	1439249423	548693876	47.96987	-123.49724	-1	1085.98001259
 2015-08-10 22:52:22	1439247142	2284570406	48.0521119	-123.83425755	1	1097.7958698
 2015-08-11 03:43:14	1439264594	26780957	47.97100883	-123.49790617	1	1086.11081068
 2015-08-10 23:35:18	1439249718	548693876	47.96987	-123.49724	-1	1085.98001259
 2015-08-11 03:14:38	1439262878	548693876	47.96987	-123.49724	1	1085.98001259
 2015-08-11 02:00:01	1439258401	20751937	48.0998535	-123.425209	-1	1099.87798163
 2015-08-10 23:30:23	1439249423	548693876	47.96987	-123.49724	-1	1085.98001259
 2015-08-10 22:52:22	1439247142	2284570406	48.0521119	-123.83425755	1	1097.7958698
 2015-08-11 03:43:14	1439264594	26780957	47.97100883	-123.49790617	1	1086.11081068
 2015-08-10 23:35:18	1439249718	548693876	47.96987	-123.49724	1	1085.98001259
 2015-08-11 03:14:38	1439262878	548693876	47.96987	-123.49724	1	1085.98001259
 2015-08-10 06:33:38	1439188418	35975047	47.54312187	-121.83743521	-1	1035.01896693
 2015-08-10 07:26:43	1439191603	254128635	47.5414	-122.022	1	1034.37767318
 2015-08-10 12:22:42	1439209362	15549696	47.49822964	-122.20357943	1	1029.34632883
 2015-08-10 12:20:39	1439209239	15549696	47.49806923	-122.2034789	-1	1029.32856316
 2015-08-10 12:57:44	1439211464	82533442	47.60356	-122.32944	1	1041.02120861
 2015-08-10 12:57:28	1439211448	217274545	47.3074	-122.23041	1	1008.11111671
 2015-08-10 12:57:52	1439211472	214308057	47.67885	-122.20666	1	1049.42746649
 2015-08-10 14:51:41	1439218301	48435337	47.5978962	-122.33010257	1	1040.39149443
 2015-08-10 14:36:15	1439217375	48435337	47.59834291	-122.32978106	1	1040.44113145
 2015-08-10 15:23:34	1439220214	885073543	47.46340468	-122.21981462	1	1025.46358246
 2015-08-10 15:42:34	1439221354	891464396	47.62032122	-122.35025459	1	1042.88851669
 2015-08-10 15:50:40	1439221840	12690602	47.4983864	-122.204071	1	1029.36341602
 2015-08-10 15:46:50	1439221610	891464396	47.61852293	-122.34642013	-1	1042.68769805
 2015-08-10 15:34:45	1439220885	1319188963	47.6087112	-122.3350525	1	1041.59468389
 2015-08-10 16:26:36	1439223996	12690602	47.53499404	-122.19819888	-1	1033.43800461
 2015-08-10 16:30:52	1439224252	126216062	47.53499404	-122.19819888	1	1033.43800461
 2015-08-10 17:17:49	1439227069	88763278	47.53499404	-122.19819888	1	1033.43800461
 2015-08-10 17:14:13	1439226853	15211065	47.535718	-122.19732285	1	1033.51914368
 2015-08-10 17:49:35	1439228975	134656529	47.53443394	-122.19868218	1	1033.37537502
 2015-08-10 17:48:12	1439228892	138123173	47.53499404	-122.19819888	1	1033.43800461
 2015-08-10 17:54:17	1439229257	138123173	47.53499404	-122.19819888	-1	1033.43800461
 2015-08-10 18:06:33	1439229993	12690602	47.53499404	-122.19819888	1	1033.43800461
 2015-08-10 18:14:40	1439230480	60159674	47.4438399	-122.30196374	1	1023.26065035
 2015-08-10 18:30:27	1439231427	14556477	47.54146576	-122.21012878	1	1034.14934017
 2015-08-10 19:20:29	1439234429	12690602	47.53499404	-122.19819888	-1	1033.43800461
 2015-08-10 19:07:07	1439233627	12690602	47.53499404	-122.19819888	1	1033.43800461
 2015-08-10 19:40:42	1439235642	12690602	47.53499404	-122.19819888	1	1033.43800461
 2015-08-10 20:36:10	1439238970	2405028714	47.17774828	-122.0248356	-1	993.948769613
 2015-08-10 21:06:35	1439240795	3011645954	47.6158218	-122.1850281	1	1042.43528916
 2015-08-10 21:16:06	1439241366	15549696	47.49791461	-122.20559388	-1	1029.30990485
 2015-08-10 21:12:26	1439241146	336823156	47.54206984	-122.04087217	1	1034.41833305
 2015-08-10 21:11:31	1439241091	15549696	47.535718	-122.19732285	1	1033.51914368
 2015-08-10 22:55:55	1439247355	23830621	47.6001	-122.334	-1	1040.63701939
 2015-08-10 23:58:51	1439251131	142547467	47.5284195	-121.8255615	-1	1033.42188934
 2015-08-11 01:25:58	1439256358	16374932	47.61431433	-122.34046177	-1	1042.21857365
 2015-08-11 02:11:07	1439259067	1007686220	47.50829316	-122.38380191	-1	1030.44325548
 2015-08-10 19:52:33	1439236353	9962772	47.24272293	-123.1335726	1	1003.12233856
 2015-08-10 23:36:58	1439249818	311570152	48.403093	-119.524357	1	1152.005618
 2015-08-11 00:07:40	1439251660	311570152	48.403093	-119.524357	1	1152.005618
 2015-08-10 19:52:33	1439236353	9962772	47.24272293	-123.1335726	1	1003.12233856
 2015-08-10 23:36:58	1439249818	311570152	48.403093	-119.524357	1	1152.005618
 2015-08-10 08:00:30	1439193630	103120689	46.8528857	-121.7603744	1	958.610899915
 2015-08-11 00:07:40	1439251660	311570152	48.403093	-119.524357	1	1152.005618
 2015-08-10 19:52:33	1439236353	9962772	47.24272293	-123.1335726	-1	1003.12233856
